	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
1	6786	804	0		46	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.735319	32
2	42443807	1204	1		275	2016-05-01 18:03:46.000000	2016-05-01 18:03:45.481137	32
3	26991	953	0		284	2016-05-01 18:03:55.000000	2016-05-01 18:03:54.382409	32
4	34311	1353	1		504	2016-05-01 18:07:35.000000	2016-05-01 18:07:34.864184	32
5	40143	1010	0		675	2016-05-01 18:10:26.000000	2016-05-01 18:10:25.632761	32
6	12623	1410	1		812	2016-05-01 18:12:43.000000	2016-05-01 18:12:42.429100	32
7	13353	1090	0		855	2016-05-01 18:13:26.000000	2016-05-01 18:13:25.845250	32
8	5600	1490	1		1011	2016-05-01 18:16:02.000000	2016-05-01 18:16:01.219533	32
9	42428297	1578	0		1289	2016-05-01 18:20:40.000000		32
0	42428297	1539	0	600.0	0	2016-05-01 17:51:19.000000	2016-05-01 18:01:18.185265	33
1	11102	878	0		44	2016-05-01 18:02:03.000000	2016-05-01 18:02:02.662072	33
2	3363	1278	1		351	2016-05-01 18:07:10.000000	2016-05-01 18:07:09.128599	33
3	23798	927	0		354	2016-05-01 18:07:13.000000	2016-05-01 18:07:12.648044	33
4	6056	1327	1		1066	2016-05-01 18:19:05.000000	2016-05-01 18:19:04.325333	33
5	42428297	1579	0		1284	2016-05-01 18:22:43.000000		33
0	42428297	1540	0	544.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:03.393643	34
1	25461	793	0		37	2016-05-01 17:59:41.000000	2016-05-01 17:59:40.339360	34
2	28822	1193	1		208	2016-05-01 18:02:32.000000	2016-05-01 18:02:31.393426	34
3	8119507320	770	0		322	2016-05-01 18:04:26.000000	2016-05-01 18:04:25.549131	34
4	42446701	1170	1		338	2016-05-01 18:04:42.000000	2016-05-01 18:04:41.147361	34
5	11257	715	0		341	2016-05-01 18:04:45.000000	2016-05-01 18:04:44.694058	34
6	5728	1115	1		556	2016-05-01 18:08:20.000000	2016-05-01 18:08:19.956982	34
7	12643	984	0		579	2016-05-01 18:08:43.000000	2016-05-01 18:08:42.301042	34
8	42455963	1384	1		651	2016-05-01 18:09:55.000000	2016-05-01 18:09:54.410517	34
9	7530	1075	0		752	2016-05-01 18:11:36.000000	2016-05-01 18:11:35.278274	34
10	9419	1475	1		984	2016-05-01 18:15:28.000000	2016-05-01 18:15:27.923406	34
11	42428297	1580	0		1336	2016-05-01 18:21:20.000000		34
0	42428297	1541	0	600.0	0	2016-05-01 17:50:26.000000	2016-05-01 18:00:25.760830	35
1	4828	841	0		34	2016-05-01 18:01:00.000000	2016-05-01 18:00:59.605530	35
2	11148	1241	1		436	2016-05-01 18:07:42.000000	2016-05-01 18:07:41.597927	35
3	4939	965	0		470	2016-05-01 18:08:16.000000	2016-05-01 18:08:15.258401	35
4	7448738014	1365	1		711	2016-05-01 18:12:17.000000	2016-05-01 18:12:16.406324	35
5	2351532384	1073	0		733	2016-05-01 18:12:39.000000	2016-05-01 18:12:38.492074	35
6	39500	1473	1		995	2016-05-01 18:17:01.000000	2016-05-01 18:17:00.506037	35
7	42428297	1581	0		1317	2016-05-01 18:22:23.000000		35
0	42428297	1542	0	454.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:57:33.671797	36
1	6775	712	0		29	2016-05-01 17:58:03.000000	2016-05-01 17:58:02.114807	36
2	5235625496	1112	1		303	2016-05-01 18:02:37.000000	2016-05-01 18:02:36.432385	36
3	31296	871	0		305	2016-05-01 18:02:39.000000	2016-05-01 18:02:38.428897	36
4	10723	1271	1		550	2016-05-01 18:06:44.000000	2016-05-01 18:06:43.422798	36
5	10709	970	0		555	2016-05-01 18:06:49.000000	2016-05-01 18:06:48.076325	36
6	21906	1370	1		856	2016-05-01 18:11:50.000000	2016-05-01 18:11:49.607148	36
7	6772	1093	0		957	2016-05-01 18:13:31.000000	2016-05-01 18:13:30.710629	36
8	4851	1493	1		1094	2016-05-01 18:15:48.000000	2016-05-01 18:15:47.791441	36
9	42428297	1582	0		1340	2016-05-01 18:19:54.000000		36
0	42428297	1543	0	600.0	0	2016-05-01 17:50:31.000000	2016-05-01 18:00:30.468782	37
1	6773	840	0		28	2016-05-01 18:00:59.000000	2016-05-01 18:00:58.750207	37
2	31296	1240	1		304	2016-05-01 18:05:35.000000	2016-05-01 18:05:34.329143	37
3	31297	759	0		306	2016-05-01 18:05:37.000000	2016-05-01 18:05:36.627120	37
4	3977886868	1159	1		473	2016-05-01 18:08:24.000000	2016-05-01 18:08:23.101837	37
5	4544486780	1054	0		475	2016-05-01 18:08:26.000000	2016-05-01 18:08:25.953225	37
6	23121	1454	1		611	2016-05-01 18:10:42.000000	2016-05-01 18:10:41.021004	37
7	4207815979	1067	0		660	2016-05-01 18:11:31.000000	2016-05-01 18:11:30.226162	37
8	5481886057	1467	1		868	2016-05-01 18:14:59.000000	2016-05-01 18:14:58.634667	37
9	42428297	1583	0		990	2016-05-01 18:17:01.000000		37
0	42428297	1544	0	600.0	0	2016-05-01 17:50:41.000000	2016-05-01 18:00:40.626235	38
1	37532	914	0		141	2016-05-01 18:03:02.000000	2016-05-01 18:03:01.155356	38
2	3703	1314	1		391	2016-05-01 18:07:12.000000	2016-05-01 18:07:11.666470	38
3	3779	1049	0		505	2016-05-01 18:09:06.000000	2016-05-01 18:09:05.026204	38
4	3737	1449	1		576	2016-05-01 18:10:17.000000	2016-05-01 18:10:16.052350	38
5	4851	1076	0		745	2016-05-01 18:13:06.000000	2016-05-01 18:13:05.820590	38
6	18389	1476	1		1020	2016-05-01 18:17:41.000000	2016-05-01 18:17:40.705883	38
7	42428297	1584	0		1169	2016-05-01 18:20:10.000000		38
0	42428297	1545	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.093956	39
1	4905	79	0		5	2016-05-01 17:50:05.000000	2016-05-01 17:50:04.486569	39
2	6777	142	0		25	2016-05-01 17:50:25.000000	2016-05-01 17:50:24.888258	39
3	6773	140	0		26	2016-05-01 17:50:26.000000	2016-05-01 17:50:25.203014	39
4	6775	141	0		26	2016-05-01 17:50:26.000000	2016-05-01 17:50:25.336802	39
5	4207957615	606	0		29	2016-05-01 17:50:29.000000	2016-05-01 17:50:28.752232	39
6	4828	76	0		30	2016-05-01 17:50:30.000000	2016-05-01 17:50:29.767428	39
7	6793	144	0		43	2016-05-01 17:50:43.000000	2016-05-01 17:50:42.061101	39
8	4207815979	601	0		61	2016-05-01 17:51:01.000000	2016-05-01 17:52:11.868305	39
9	6820	147	0		81	2016-05-01 17:52:32.000000	2016-05-01 18:02:31.108716	39
10	6821	897	0		82	2016-05-01 18:02:33.000000	2016-05-01 18:02:33.000000	39
11	6821	148	1		83	2016-05-01 18:02:34.000000	2016-05-01 18:02:33.268647	39
12	4457	67	1		114	2016-05-01 18:03:05.000000	2016-05-01 18:03:04.491938	39
13	4458	68	1		118	2016-05-01 18:03:09.000000	2016-05-01 18:03:08.639635	39
14	28468	396	1		124	2016-05-01 18:03:15.000000	2016-05-01 18:03:14.721336	39
15	41973	507	1		130	2016-05-01 18:03:21.000000	2016-05-01 18:03:20.311946	39
16	8785244279	706	1		130	2016-05-01 18:03:21.000000	2016-05-01 18:03:20.660921	39
17	42428312	510	1		136	2016-05-01 18:03:27.000000	2016-05-01 18:03:26.021049	39
18	1758380528	555	1		147	2016-05-01 18:03:38.000000	2016-05-01 18:03:37.307971	39
19	8704367787	703	1		149	2016-05-01 18:03:40.000000	2016-05-01 18:03:39.759149	39
20	11102	209	1		164	2016-05-01 18:03:55.000000	2016-05-01 18:03:54.660881	39
21	13821	278	1		224	2016-05-01 18:04:55.000000	2016-05-01 18:04:54.471447	39
22	4850	77	1		422	2016-05-01 18:08:13.000000	2016-05-01 18:08:12.601243	39
23	4851	78	1		422	2016-05-01 18:08:13.000000	2016-05-01 18:08:12.411507	39
24	9619	199	1		423	2016-05-01 18:08:14.000000	2016-05-01 18:08:13.012360	39
25	12407	246	1		425	2016-05-01 18:08:16.000000	2016-05-01 18:08:15.557990	39
26	6534229345	660	1		427	2016-05-01 18:08:18.000000	2016-05-01 18:08:17.151964	39
27	27338	390	1		429	2016-05-01 18:08:20.000000	2016-05-01 18:08:19.904867	39
28	27354	391	1		432	2016-05-01 18:08:23.000000	2016-05-01 18:08:22.529276	39
29	9811	201	1		435	2016-05-01 18:08:26.000000	2016-05-01 18:08:25.102570	39
30	7448738014	668	1		457	2016-05-01 18:08:48.000000	2016-05-01 18:08:47.469045	39
31	21191	308	1		470	2016-05-01 18:09:01.000000	2016-05-01 18:09:00.391127	39
32	7597291076	672	1		474	2016-05-01 18:09:05.000000	2016-05-01 18:09:04.867697	39
33	37563	481	1		476	2016-05-01 18:09:07.000000	2016-05-01 18:09:06.633683	39
34	37564	482	1		501	2016-05-01 18:09:32.000000	2016-05-01 18:09:31.568364	39
35	23428	326	1		525	2016-05-01 18:09:56.000000	2016-05-01 18:09:55.833391	39
36	4322008112	611	1		546	2016-05-01 18:10:17.000000	2016-05-01 18:10:16.643867	39
37	3308681104	563	1		588	2016-05-01 18:10:59.000000	2016-05-01 18:10:58.866583	39
38	25283	343	1		596	2016-05-01 18:11:07.000000	2016-05-01 18:11:06.492217	39
39	3977886872	593	1		690	2016-05-01 18:12:41.000000	2016-05-01 18:12:40.255066	39
40	23196	321	1		842	2016-05-01 18:15:13.000000	2016-05-01 18:15:12.334994	39
41	23213	322	1		849	2016-05-01 18:15:20.000000	2016-05-01 18:15:19.453033	39
42	6210777836	653	1		889	2016-05-01 18:16:00.000000	2016-05-01 18:15:59.946360	39
43	34311	468	1		911	2016-05-01 18:16:22.000000	2016-05-01 18:16:21.986635	39
44	4936	80	1		934	2016-05-01 18:16:45.000000	2016-05-01 18:16:44.762201	39
45	4938	81	1		949	2016-05-01 18:17:00.000000	2016-05-01 18:16:59.020057	39
46	28543	1297	1		1080	2016-05-01 18:19:11.000000	2016-05-01 18:19:10.364647	39
47	11626	224	0		1280	2016-05-01 18:22:31.000000	2016-05-01 18:22:30.559923	39
48	11638	225	0		1410	2016-05-01 18:24:41.000000	2016-05-01 18:24:40.459283	39
49	11147	213	0		1430	2016-05-01 18:25:01.000000	2016-05-01 18:25:00.278145	39
50	11148	214	0		1439	2016-05-01 18:25:10.000000	2016-05-01 18:25:09.597927	39
51	4939	82	0		1471	2016-05-01 18:25:42.000000	2016-05-01 18:25:41.149687	39
52	4947	84	0		1533	2016-05-01 18:26:44.000000	2016-05-01 18:26:43.403767	39
53	3998783961	596	0		1600	2016-05-01 18:27:51.000000	2016-05-01 18:27:50.980050	39
54	3737	57	0		1625	2016-05-01 18:28:16.000000	2016-05-01 18:28:15.853675	39
55	3725	56	0		1664	2016-05-01 18:28:55.000000	2016-05-01 18:28:54.996189	39
56	42432598	520	0		1792	2016-05-01 18:31:03.000000	2016-05-01 18:31:02.893737	39
57	3797	61	0		1808	2016-05-01 18:31:19.000000	2016-05-01 18:31:18.964903	39
58	3779	59	0		1821	2016-05-01 18:31:32.000000	2016-05-01 18:31:31.633824	39
59	3780	60	0		1821	2016-05-01 18:31:32.000000	2016-05-01 18:31:31.633824	39
60	42430707	518	0		1821	2016-05-01 18:31:32.000000	2016-05-01 18:31:31.193914	39
61	7595763587	671	0		1876	2016-05-01 18:32:27.000000	2016-05-01 18:32:26.666328	39
62	3809	62	0		1886	2016-05-01 18:32:37.000000	2016-05-01 18:32:36.054104	39
63	24900	339	0		1919	2016-05-01 18:33:10.000000	2016-05-01 18:33:09.383664	39
64	42431560	519	0		1951	2016-05-01 18:33:42.000000	2016-05-01 18:33:41.813888	39
65	2351532384	561	0		1951	2016-05-01 18:33:42.000000	2016-05-01 18:33:41.199774	39
66	23153	319	0		1952	2016-05-01 18:33:43.000000	2016-05-01 18:33:42.554800	39
67	4207815982	602	0		1972	2016-05-01 18:34:03.000000	2016-05-01 18:34:02.201064	39
68	2034	23	0		2012	2016-05-01 18:34:43.000000	2016-05-01 18:34:42.660562	39
69	2035	24	0		2012	2016-05-01 18:34:43.000000	2016-05-01 18:34:42.752212	39
70	35056	474	0		2014	2016-05-01 18:34:45.000000	2016-05-01 18:34:44.655985	39
71	11665	230	0		2020	2016-05-01 18:34:51.000000	2016-05-01 18:34:50.034424	39
72	11663	229	0		2021	2016-05-01 18:34:52.000000	2016-05-01 18:34:51.017212	39
73	11662	228	0		2021	2016-05-01 18:34:52.000000	2016-05-01 18:34:51.086060	39
74	11657	227	0		2025	2016-05-01 18:34:56.000000	2016-05-01 18:34:55.066135	39
75	3874596369	573	0		2049	2016-05-01 18:35:20.000000	2016-05-01 18:35:19.659120	39
76	2348991701	559	0		2079	2016-05-01 18:35:50.000000	2016-05-01 18:35:49.037117	39
77	3308681109	564	0		2113	2016-05-01 18:36:24.000000	2016-05-01 18:36:23.391623	39
78	24879	336	0		2152	2016-05-01 18:37:03.000000	2016-05-01 18:37:02.488420	39
79	42439996	528	0		2247	2016-05-01 18:38:38.000000	2016-05-01 18:38:37.402037	39
80	9499	197	0		2288	2016-05-01 18:39:19.000000	2016-05-01 18:39:18.433604	39
81	6786	143	0		2376	2016-05-01 18:40:47.000000	2016-05-01 18:40:46.156825	39
82	23121	318	0		2479	2016-05-01 18:42:30.000000	2016-05-01 18:42:29.725224	39
83	3463815149	565	0		2488	2016-05-01 18:42:39.000000	2016-05-01 18:42:38.014881	39
84	6802	145	0		2563	2016-05-01 18:43:54.000000	2016-05-01 18:43:53.022219	39
85	6804	146	0		2585	2016-05-01 18:44:16.000000	2016-05-01 18:44:15.805346	39
86	20133	301	0		2732	2016-05-01 18:46:43.000000	2016-05-01 18:46:42.942259	39
87	7844803423	677	0		2802	2016-05-01 18:47:53.000000	2016-05-01 18:47:52.696473	39
88	28475	397	0		2831	2016-05-01 18:48:22.000000	2016-05-01 18:48:21.273279	39
89	35880	476	0		2907	2016-05-01 18:49:38.000000	2016-05-01 18:49:37.655685	39
90	8780665908	705	0		2914	2016-05-01 18:49:45.000000	2016-05-01 18:49:44.093463	39
91	10849	208	0		2915	2016-05-01 18:49:46.000000	2016-05-01 18:49:45.727821	39
92	42443326	532	0		2918	2016-05-01 18:49:49.000000	2016-05-01 18:49:48.678171	39
93	38371	489	0		2951	2016-05-01 18:50:22.000000	2016-05-01 18:50:21.849221	39
94	7837165577	676	0		2965	2016-05-01 18:50:36.000000	2016-05-01 18:50:35.020833	39
95	213	1	0		2988	2016-05-01 18:50:59.000000	2016-05-01 18:50:58.855504	39
96	38705	491	0		2996	2016-05-01 18:51:07.000000	2016-05-01 18:51:06.070769	39
97	1825841724	556	0		3049	2016-05-01 18:52:00.000000	2016-05-01 18:51:59.184644	39
98	2653531887	562	0		3089	2016-05-01 18:52:40.000000	2016-05-01 18:52:39.997058	39
99	28529	402	0		3131	2016-05-01 18:53:22.000000	2016-05-01 18:53:21.280611	39
100	42423674	508	0		3157	2016-05-01 18:53:48.000000	2016-05-01 18:53:47.797204	39
101	4445	66	0		3173	2016-05-01 18:54:04.000000	2016-05-01 18:54:03.994396	39
102	25273	340	0		3187	2016-05-01 18:54:18.000000	2016-05-01 18:54:17.711622	39
103	25274	341	0		3191	2016-05-01 18:54:22.000000	2016-05-01 18:54:21.631084	39
104	25275	342	0		3195	2016-05-01 18:54:26.000000	2016-05-01 18:54:25.192125	39
105	30026	443	0		3312	2016-05-01 18:56:23.000000	2016-05-01 18:56:22.757904	39
106	23225	323	0		3562	2016-05-01 19:00:33.000000	2016-05-01 19:00:32.363937	39
107	24891	337	0		3732	2016-05-01 19:03:23.000000	2016-05-01 19:03:22.441378	39
108	24894	338	0		3740	2016-05-01 19:03:31.000000	2016-05-01 19:03:30.889387	39
109	37455	477	0		3804	2016-05-01 19:04:35.000000	2016-05-01 19:04:34.129450	39
110	1873940899	558	0		3820	2016-05-01 19:04:51.000000	2016-05-01 19:04:50.617267	39
111	2044	25	0		3826	2016-05-01 19:04:57.000000	2016-05-01 19:04:56.134597	39
112	6173564349	651	0		3826	2016-05-01 19:04:57.000000	2016-05-01 19:04:56.262478	39
113	29328	422	0		3826	2016-05-01 19:04:57.000000	2016-05-01 19:04:56.580936	39
114	29330	423	0		3828	2016-05-01 19:04:59.000000	2016-05-01 19:04:58.130035	39
115	23084	317	0		3872	2016-05-01 19:05:43.000000	2016-05-01 19:05:42.190981	39
116	4794775935	627	0		3952	2016-05-01 19:07:03.000000	2016-05-01 19:07:02.220633	39
117	4794775932	626	0		3955	2016-05-01 19:07:06.000000	2016-05-01 19:07:05.694843	39
118	26967	358	0		3989	2016-05-01 19:07:40.000000	2016-05-01 19:07:39.094211	39
119	26963	357	0		4004	2016-05-01 19:07:55.000000	2016-05-01 19:07:54.564983	39
120	3607	52	0		4018	2016-05-01 19:08:09.000000	2016-05-01 19:08:08.020628	39
121	3603	50	0		4021	2016-05-01 19:08:12.000000	2016-05-01 19:08:11.642231	39
122	3604	51	0		4021	2016-05-01 19:08:12.000000	2016-05-01 19:08:11.313932	39
123	4796245033	628	0		4023	2016-05-01 19:08:14.000000	2016-05-01 19:08:13.340984	39
124	28527	401	0		4024	2016-05-01 19:08:15.000000	2016-05-01 19:08:14.649398	39
125	28526	400	0		4024	2016-05-01 19:08:15.000000	2016-05-01 19:08:14.837115	39
126	29216	413	0		4051	2016-05-01 19:08:42.000000	2016-05-01 19:08:41.242932	39
127	29214	412	0		4051	2016-05-01 19:08:42.000000	2016-05-01 19:08:41.107330	39
128	4347534780	613	0		4052	2016-05-01 19:08:43.000000	2016-05-01 19:08:42.997579	39
129	8746375053	704	0		4054	2016-05-01 19:08:45.000000	2016-05-01 19:08:44.390904	39
130	3976008171	585	0		4055	2016-05-01 19:08:46.000000	2016-05-01 19:08:45.662282	39
131	5067	87	0		4056	2016-05-01 19:08:47.000000	2016-05-01 19:08:46.268051	39
132	5068	88	0		4056	2016-05-01 19:08:47.000000	2016-05-01 19:08:46.724710	39
133	4419	63	0		4058	2016-05-01 19:08:49.000000	2016-05-01 19:08:48.943008	39
134	42440951	529	0		4060	2016-05-01 19:08:51.000000	2016-05-01 19:08:50.221149	39
135	27245	382	0		4062	2016-05-01 19:08:53.000000	2016-05-01 19:08:52.373304	39
136	3977886247	591	0		4062	2016-05-01 19:08:53.000000	2016-05-01 19:08:52.504899	39
137	27213	379	0		4065	2016-05-01 19:08:56.000000	2016-05-01 19:08:55.033274	39
138	3977886226	590	0		4065	2016-05-01 19:08:56.000000	2016-05-01 19:08:55.349818	39
139	3977886224	588	0		4066	2016-05-01 19:08:57.000000	2016-05-01 19:08:56.664454	39
140	3977886221	587	0		4107	2016-05-01 19:09:38.000000	2016-05-01 19:09:37.229637	39
141	27051	366	0		4255	2016-05-01 19:12:06.000000	2016-05-01 19:12:05.217611	39
142	3944708042	577	0		4258	2016-05-01 19:12:09.000000	2016-05-01 19:12:08.332799	39
143	11118	211	0		4260	2016-05-01 19:12:11.000000	2016-05-01 19:12:10.045705	39
144	42454428	540	0		4261	2016-05-01 19:12:12.000000	2016-05-01 19:12:11.907853	39
145	26991	360	0		4262	2016-05-01 19:12:13.000000	2016-05-01 19:12:12.518752	39
146	27072	368	0		4311	2016-05-01 19:13:02.000000	2016-05-01 19:13:01.815804	39
147	27073	369	0		4312	2016-05-01 19:13:03.000000	2016-05-01 19:13:02.207074	39
148	3955360019	581	0		4339	2016-05-01 19:13:30.000000	2016-05-01 19:13:29.304114	39
149	3955360018	580	0		4339	2016-05-01 19:13:30.000000	2016-05-01 19:13:29.422013	39
150	19317	292	0		4340	2016-05-01 19:13:31.000000	2016-05-01 19:13:30.677257	39
151	19318	293	0		4340	2016-05-01 19:13:31.000000	2016-05-01 19:13:30.913639	39
152	561042204	547	0		4342	2016-05-01 19:13:33.000000	2016-05-01 19:13:32.773175	39
153	12634	256	0		4349	2016-05-01 19:13:40.000000	2016-05-01 19:13:39.041867	39
154	12633	255	0		4349	2016-05-01 19:13:40.000000	2016-05-01 19:13:39.041867	39
155	12632	254	0		4349	2016-05-01 19:13:40.000000	2016-05-01 19:13:39.186762	39
156	13351	275	0		4360	2016-05-01 19:13:51.000000	2016-05-01 19:13:50.840811	39
157	13344	274	0		4364	2016-05-01 19:13:55.000000	2016-05-01 19:13:54.591230	39
158	13353	276	0		4365	2016-05-01 19:13:56.000000	2016-05-01 19:13:55.277662	39
159	5751	102	0		4380	2016-05-01 19:14:11.000000	2016-05-01 19:14:10.010594	39
160	29317	421	0		4383	2016-05-01 19:14:14.000000	2016-05-01 19:14:13.340533	39
161	3831822160	570	0		4445	2016-05-01 19:15:16.000000	2016-05-01 19:15:15.567416	39
162	13901	280	0		4450	2016-05-01 19:15:21.000000	2016-05-01 19:15:20.102604	39
163	42455963	541	0		4453	2016-05-01 19:15:24.000000	2016-05-01 19:15:23.601828	39
164	13018	268	0		4453	2016-05-01 19:15:24.000000	2016-05-01 19:15:23.177906	39
165	23476	327	0		4457	2016-05-01 19:15:28.000000	2016-05-01 19:15:27.155344	39
166	4918486747	631	0		4459	2016-05-01 19:15:30.000000	2016-05-01 19:15:29.711793	39
167	23488	328	0		4733	2016-05-01 19:20:04.000000	2016-05-01 19:20:03.906096	39
168	7530	158	0		4985	2016-05-01 19:24:16.000000	2016-05-01 19:24:15.640703	39
169	42436710	524	0		4985	2016-05-01 19:24:16.000000	2016-05-01 19:24:15.028976	39
170	7521	157	0		4985	2016-05-01 19:24:16.000000	2016-05-01 19:24:15.996962	39
171	10729	207	0		4986	2016-05-01 19:24:17.000000	2016-05-01 19:24:16.932932	39
172	6746980153	665	0		4987	2016-05-01 19:24:18.000000	2016-05-01 19:24:17.007306	39
173	8792	187	0		4989	2016-05-01 19:24:20.000000	2016-05-01 19:24:19.412416	39
174	10709	204	0		4991	2016-05-01 19:24:22.000000	2016-05-01 19:24:21.247876	39
175	3569749114	566	0		5095	2016-05-01 19:26:06.000000	2016-05-01 19:26:05.174616	39
176	4011396596	597	0		5096	2016-05-01 19:26:07.000000	2016-05-01 19:26:06.022854	39
177	4207912628	604	0		5098	2016-05-01 19:26:09.000000	2016-05-01 19:26:08.192857	39
178	27306	386	0		5099	2016-05-01 19:26:10.000000	2016-05-01 19:26:09.046801	39
179	27058	367	0		5113	2016-05-01 19:26:24.000000	2016-05-01 19:26:23.824130	39
180	11989	235	0		5150	2016-05-01 19:27:01.000000	2016-05-01 19:27:00.491387	39
181	42445390	535	0		5195	2016-05-01 19:27:46.000000	2016-05-01 19:27:45.938311	39
182	28383	395	0		5218	2016-05-01 19:28:09.000000	2016-05-01 19:28:08.202752	39
183	6716668070	664	0		5220	2016-05-01 19:28:11.000000	2016-05-01 19:28:10.025634	39
184	33156	455	0		5220	2016-05-01 19:28:11.000000	2016-05-01 19:28:10.831585	39
185	28378	394	0		5223	2016-05-01 19:28:14.000000	2016-05-01 19:28:13.316025	39
186	42442902	530	0		5223	2016-05-01 19:28:14.000000	2016-05-01 19:28:13.561081	39
187	7640871303	673	0		5224	2016-05-01 19:28:15.000000	2016-05-01 19:28:14.086977	39
188	28377	393	0		5224	2016-05-01 19:28:15.000000	2016-05-01 19:28:14.444115	39
189	6139477294	650	0		5225	2016-05-01 19:28:16.000000	2016-05-01 19:28:15.961125	39
190	28777	405	0		5242	2016-05-01 19:28:33.000000	2016-05-01 19:28:32.512028	39
191	3997461342	595	0		5295	2016-05-01 19:29:26.000000	2016-05-01 19:29:25.293861	39
192	4234425056	609	0		5300	2016-05-01 19:29:31.000000	2016-05-01 19:29:30.301488	39
193	7468	155	0		5360	2016-05-01 19:30:31.000000	2016-05-01 19:30:30.225667	39
194	42429888	511	0		5364	2016-05-01 19:30:35.000000	2016-05-01 19:30:34.772006	39
195	14278	282	0		5368	2016-05-01 19:30:39.000000	2016-05-01 19:30:38.241502	39
196	12388	244	0		5376	2016-05-01 19:30:47.000000	2016-05-01 19:30:46.227747	39
197	29625	428	0		5399	2016-05-01 19:31:10.000000	2016-05-01 19:31:09.724022	39
198	29627	429	0		5406	2016-05-01 19:31:17.000000	2016-05-01 19:31:16.189223	39
199	4597668029	618	0		5408	2016-05-01 19:31:19.000000	2016-05-01 19:31:18.114966	39
200	23798	334	0		5437	2016-05-01 19:31:48.000000	2016-05-01 19:31:47.128599	39
201	3363	33	0		5438	2016-05-01 19:31:49.000000	2016-05-01 19:31:48.808718	39
202	1344	4	0		5440	2016-05-01 19:31:51.000000	2016-05-01 19:31:50.264116	39
203	1347	5	0		5444	2016-05-01 19:31:55.000000	2016-05-01 19:31:54.696176	39
204	1349	6	0		5522	2016-05-01 19:33:13.000000	2016-05-01 19:33:12.678305	39
205	1372	7	0		5641	2016-05-01 19:35:12.000000	2016-05-01 19:35:11.099861	39
206	1926	20	0		5651	2016-05-01 19:35:22.000000	2016-05-01 19:35:21.623495	39
207	4205565526	600	0		5674	2016-05-01 19:35:45.000000	2016-05-01 19:35:44.606146	39
208	8103	176	0		5681	2016-05-01 19:35:52.000000	2016-05-01 19:35:51.951562	39
209	38319	487	0		5709	2016-05-01 19:36:20.000000	2016-05-01 19:36:19.660204	39
210	7781098559	674	0		5710	2016-05-01 19:36:21.000000	2016-05-01 19:36:20.088764	39
211	38338	488	0		5727	2016-05-01 19:36:38.000000	2016-05-01 19:36:37.751969	39
212	3344	29	0		5733	2016-05-01 19:36:44.000000	2016-05-01 19:36:43.043166	39
213	3345	30	0		5736	2016-05-01 19:36:47.000000	2016-05-01 19:36:46.794175	39
214	3346	31	0		5740	2016-05-01 19:36:51.000000	2016-05-01 19:36:50.104483	39
215	42430269	513	0		5742	2016-05-01 19:36:53.000000	2016-05-01 19:36:52.611691	39
216	3352	32	0		5744	2016-05-01 19:36:55.000000	2016-05-01 19:36:54.761416	39
217	9245	188	0		5778	2016-05-01 19:37:29.000000	2016-05-01 19:37:28.121268	39
218	9253	189	0		5816	2016-05-01 19:38:07.000000	2016-05-01 19:38:06.910344	39
219	1310	3	0		5833	2016-05-01 19:38:24.000000	2016-05-01 19:38:23.158064	39
220	3329	26	0		5912	2016-05-01 19:39:43.000000	2016-05-01 19:39:42.708203	39
221	3330	27	0		5917	2016-05-01 19:39:48.000000	2016-05-01 19:39:47.243644	39
222	6654	123	0		6026	2016-05-01 19:41:37.000000	2016-05-01 19:41:36.689030	39
223	3336	28	0		6156	2016-05-01 19:43:47.000000	2016-05-01 19:43:46.224162	39
224	29634	431	0		6419	2016-05-01 19:48:10.000000	2016-05-01 19:48:09.821322	39
225	4597668032	619	0		6420	2016-05-01 19:48:11.000000	2016-05-01 19:48:10.318855	39
226	8119507320	683	0		6452	2016-05-01 19:48:43.000000	2016-05-01 19:48:42.031386	39
227	3786901728	568	0		6453	2016-05-01 19:48:44.000000	2016-05-01 19:48:43.261905	39
228	6365	116	0		6456	2016-05-01 19:48:47.000000	2016-05-01 19:48:46.355718	39
229	13276	269	0		6458	2016-05-01 19:48:49.000000	2016-05-01 19:48:48.609815	39
230	13277	270	0		6458	2016-05-01 19:48:49.000000	2016-05-01 19:48:48.650145	39
231	42453986	539	0		6460	2016-05-01 19:48:51.000000	2016-05-01 19:48:50.724430	39
232	12623	251	0		6465	2016-05-01 19:48:56.000000	2016-05-01 19:48:55.600381	39
233	27305	385	0		6498	2016-05-01 19:49:29.000000	2016-05-01 19:49:28.998800	39
234	3833109159	571	0		6530	2016-05-01 19:50:01.000000	2016-05-01 19:50:00.657487	39
235	4556157748	617	0		6679	2016-05-01 19:52:30.000000	2016-05-01 19:52:29.320462	39
236	4769	71	0		6724	2016-05-01 19:53:15.000000	2016-05-01 19:53:14.656637	39
237	4770	72	0		6724	2016-05-01 19:53:15.000000	2016-05-01 19:53:14.868133	39
238	4202958489	599	0		6746	2016-05-01 19:53:37.000000	2016-05-01 19:53:36.893886	39
