	i	j	load	slack	cost	est_time_arr	est_time_dep	iv
5	8119507320	254	4		225	2016-05-01 18:02:29.000000	2016-05-01 18:02:28.117670	76
6	3831822160	201	5		277	2016-05-01 18:03:21.000000	2016-05-01 18:03:20.412109	76
7	30414	321	6		410	2016-05-01 18:05:34.000000	2016-05-01 18:05:33.626715	76
8	30431	323	5		463	2016-05-01 18:06:27.000000	2016-05-01 18:06:26.041450	76
9	13344	301	4		610	2016-05-01 18:08:54.000000	2016-05-01 18:08:53.123858	76
10	42446701	354	3		733	2016-05-01 18:10:57.000000	2016-05-01 18:10:56.296761	76
11	37532	370	2		750	2016-05-01 18:11:14.000000	2016-05-01 18:11:13.673389	76
12	37533	344	1		752	2016-05-01 18:11:16.000000	2016-05-01 18:11:15.221608	76
13	42428297	546	0		948	2016-05-01 18:14:32.000000		76
0	42428297	467	0	544.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:03.393643	77
1	25461	277	0		37	2016-05-01 17:59:41.000000	2016-05-01 17:59:40.966372	77
2	28527	215	1		110	2016-05-01 18:00:54.000000	2016-05-01 18:00:53.649276	77
3	29214	264	2		135	2016-05-01 18:01:19.000000	2016-05-01 18:01:18.335378	77
4	27051	290	3		159	2016-05-01 18:01:43.000000	2016-05-01 18:01:42.596115	77
5	42454428	364	4		169	2016-05-01 18:01:53.000000	2016-05-01 18:01:52.204660	77
6	1954	235	3		254	2016-05-01 18:03:18.000000	2016-05-01 18:03:17.876610	77
7	4886239171	268	4		258	2016-05-01 18:03:22.000000	2016-05-01 18:03:21.326914	77
8	33487	191	5		267	2016-05-01 18:03:31.000000	2016-05-01 18:03:30.996418	77
9	42423674	291	6		481	2016-05-01 18:07:05.000000	2016-05-01 18:07:04.033912	77
10	26967	390	5		517	2016-05-01 18:07:41.000000	2016-05-01 18:07:40.619372	77
11	4424	368	4		576	2016-05-01 18:08:40.000000	2016-05-01 18:08:39.381162	77
12	28822	377	3		770	2016-05-01 18:11:54.000000	2016-05-01 18:11:53.223849	77
13	28378	315	2		921	2016-05-01 18:14:25.000000	2016-05-01 18:14:24.408197	77
14	6139477294	335	1		927	2016-05-01 18:14:31.000000	2016-05-01 18:14:30.137337	77
15	42428297	547	0		1212	2016-05-01 18:19:16.000000		77
0	42428297	468	0	551.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:59:10.678961	78
1	6786	288	0		46	2016-05-01 17:59:57.000000	2016-05-01 17:59:56.193935	78
2	9499	217	1		143	2016-05-01 18:01:34.000000	2016-05-01 18:01:33.909398	78
3	9416	317	2		402	2016-05-01 18:05:53.000000	2016-05-01 18:05:52.490568	78
4	42443807	388	1		536	2016-05-01 18:08:07.000000	2016-05-01 18:08:06.740305	78
5	42428297	548	0		776	2016-05-01 18:12:07.000000		78
0	42428297	469	0	0.0	0	2016-05-01 17:50:00.000000	2016-05-01 17:49:59.671797	79
1	6775	40	0		28	2016-05-01 17:50:28.000000	2016-05-01 17:50:27.007164	79
2	6786	41	0		44	2016-05-01 17:50:44.000000	2016-05-01 17:50:43.193935	79
3	9499	56	0		139	2016-05-01 17:52:19.000000	2016-05-01 17:52:18.258658	79
4	4936	18	0		254	2016-05-01 17:54:14.000000	2016-05-01 17:54:13.762201	79
5	4938	19	0		269	2016-05-01 17:54:29.000000	2016-05-01 17:56:52.457343	79
6	7876	229	0		374	2016-05-01 17:58:38.000000	2016-05-01 17:58:38.000000	79
7	7876	46	1		375	2016-05-01 17:58:39.000000	2016-05-01 17:58:38.676424	79
8	7877	47	1		375	2016-05-01 17:58:39.000000	2016-05-01 17:58:38.340743	79
9	6724	238	1		417	2016-05-01 17:59:21.000000	2016-05-01 17:59:20.620273	79
10	40139	128	2		502	2016-05-01 18:00:46.000000	2016-05-01 18:00:45.840802	79
11	8393241417	188	2		512	2016-05-01 18:00:56.000000	2016-05-01 18:00:55.449463	79
12	8261122118	329	2		544	2016-05-01 18:01:28.000000	2016-05-01 18:01:28.000000	79
13	8261122118	184	1		545	2016-05-01 18:01:29.000000	2016-05-01 18:01:28.740782	79
14	19969	82	1		628	2016-05-01 18:02:52.000000	2016-05-01 18:02:51.510489	79
15	8261122947	185	1		667	2016-05-01 18:03:31.000000	2016-05-01 18:03:30.532701	79
16	7881	48	1		712	2016-05-01 18:04:16.000000	2016-05-01 18:04:15.658376	79
17	5542715078	171	1		940	2016-05-01 18:08:04.000000	2016-05-01 18:08:03.779927	79
18	7595763587	180	1		1026	2016-05-01 18:09:30.000000	2016-05-01 18:09:29.037307	79
19	27354	98	1		1065	2016-05-01 18:10:09.000000	2016-05-01 18:10:08.408028	79
20	8780665908	190	1		1106	2016-05-01 18:10:50.000000	2016-05-01 18:10:49.621288	79
21	11665	62	1		1150	2016-05-01 18:11:34.000000	2016-05-01 18:11:33.830304	79
22	23153	86	1		1156	2016-05-01 18:11:40.000000	2016-05-01 18:11:39.219094	79
23	42449707	139	1		1222	2016-05-01 18:12:46.000000	2016-05-01 18:12:45.354576	79
24	1825841732	146	1		1232	2016-05-01 18:12:56.000000	2016-05-01 18:12:55.101424	79
25	29225	110	1		1291	2016-05-01 18:13:55.000000	2016-05-01 18:13:54.254679	79
26	6534229345	175	1		1362	2016-05-01 18:15:06.000000	2016-05-01 18:15:05.594891	79
27	24891	87	1		1396	2016-05-01 18:15:40.000000	2016-05-01 18:15:39.810583	79
28	20133	84	1		1432	2016-05-01 18:16:16.000000	2016-05-01 18:16:15.990877	79
29	2348991701	147	1		1542	2016-05-01 18:18:06.000000	2016-05-01 18:18:05.037117	79
30	3308681109	338	1		1577	2016-05-01 18:18:41.000000	2016-05-01 18:18:41.000000	79
31	3308681109	148	0		1578	2016-05-01 18:18:42.000000	2016-05-01 18:18:41.575011	79
32	6802	42	0		1745	2016-05-01 18:21:29.000000	2016-05-01 18:21:28.358633	79
33	42432598	133	0		1951	2016-05-01 18:24:55.000000	2016-05-01 18:24:54.202487	79
34	4851	17	0		1951	2016-05-01 18:24:55.000000	2016-05-01 18:24:54.411507	79
35	9619	57	0		1952	2016-05-01 18:24:56.000000	2016-05-01 18:24:55.578613	79
36	42423674	131	0		2061	2016-05-01 18:26:45.000000	2016-05-01 18:26:44.791600	79
37	25273	88	0		2091	2016-05-01 18:27:15.000000	2016-05-01 18:27:14.312307	79
38	3971196627	152	0		2264	2016-05-01 18:30:08.000000	2016-05-01 18:30:07.198219	79
39	3977886868	155	0		2273	2016-05-01 18:30:17.000000	2016-05-01 18:30:16.646539	79
40	26972	91	0		2277	2016-05-01 18:30:21.000000	2016-05-01 18:30:20.102329	79
41	28526	101	0		2387	2016-05-01 18:32:11.000000	2016-05-01 18:32:10.430770	79
42	28527	102	0		2391	2016-05-01 18:32:15.000000	2016-05-01 18:32:14.406344	79
43	29216	109	0		2413	2016-05-01 18:32:37.000000	2016-05-01 18:32:36.242932	79
44	29214	108	0		2413	2016-05-01 18:32:37.000000	2016-05-01 18:32:36.107330	79
45	4347534780	159	0		2414	2016-05-01 18:32:38.000000	2016-05-01 18:32:37.318815	79
46	5068	21	0		2419	2016-05-01 18:32:43.000000	2016-05-01 18:32:42.105568	79
47	4424	15	0		2428	2016-05-01 18:32:52.000000	2016-05-01 18:32:51.169519	79
48	14546	80	0		2533	2016-05-01 18:34:37.000000	2016-05-01 18:34:36.518237	79
49	1690448973	144	0		2542	2016-05-01 18:34:46.000000	2016-05-01 18:34:45.081823	79
50	19251	81	0		2554	2016-05-01 18:34:58.000000	2016-05-01 18:34:57.744841	79
51	6326	31	0		2558	2016-05-01 18:35:02.000000	2016-05-01 18:35:01.066087	79
52	33487	119	0		2576	2016-05-01 18:35:20.000000	2016-05-01 18:35:19.438548	79
53	3997454670	156	0		2597	2016-05-01 18:35:41.000000	2016-05-01 18:35:40.427315	79
54	42453986	140	0		2695	2016-05-01 18:37:19.000000	2016-05-01 18:37:18.440886	79
55	12604	70	0		2705	2016-05-01 18:37:29.000000	2016-05-01 18:37:28.490268	79
56	12588	69	0		2750	2016-05-01 18:38:14.000000	2016-05-01 18:38:13.424343	79
57	13277	75	0		2802	2016-05-01 18:39:06.000000	2016-05-01 18:39:05.514823	79
58	13344	77	0		2817	2016-05-01 18:39:21.000000	2016-05-01 18:39:20.344022	79
59	3831822160	149	0		2843	2016-05-01 18:39:47.000000	2016-05-01 18:39:46.605099	79
60	4918486747	165	0		2860	2016-05-01 18:40:04.000000	2016-05-01 18:40:03.854852	79
61	30431	115	0		3203	2016-05-01 18:45:47.000000	2016-05-01 18:45:46.161442	79
62	30074	113	0		3230	2016-05-01 18:46:14.000000	2016-05-01 18:46:13.522329	79
63	7433	44	0		3275	2016-05-01 18:46:59.000000	2016-05-01 18:46:58.007283	79
64	12705	73	0		3282	2016-05-01 18:47:06.000000	2016-05-01 18:47:05.784264	79
65	30414	114	0		3286	2016-05-01 18:47:10.000000	2016-05-01 18:47:09.408497	79
66	12706	74	0		3346	2016-05-01 18:48:10.000000	2016-05-01 18:48:09.043366	79
67	5607992554	172	0		3417	2016-05-01 18:49:21.000000	2016-05-01 18:49:20.827916	79
68	5125	23	0		3423	2016-05-01 18:49:27.000000	2016-05-01 18:49:26.803552	79
69	8792	52	0		3435	2016-05-01 18:49:39.000000	2016-05-01 18:49:38.146805	79
70	13899	78	0		3459	2016-05-01 18:50:03.000000	2016-05-01 18:50:02.947707	79
71	9743	58	0		3606	2016-05-01 18:52:30.000000	2016-05-01 18:52:29.647180	79
72	10707	59	0		3684	2016-05-01 18:53:48.000000	2016-05-01 18:53:47.178758	79
73	11989	65	0		3757	2016-05-01 18:55:01.000000	2016-05-01 18:55:00.707637	79
74	28383	100	0		3822	2016-05-01 18:56:06.000000	2016-05-01 18:56:05.202752	79
75	6716668070	177	0		3824	2016-05-01 18:56:08.000000	2016-05-01 18:56:07.857219	79
76	28378	99	0		3828	2016-05-01 18:56:12.000000	2016-05-01 18:56:11.316025	79
77	42442902	135	0		3828	2016-05-01 18:56:12.000000	2016-05-01 18:56:11.092173	79
78	6139477294	173	0		3831	2016-05-01 18:56:15.000000	2016-05-01 18:56:14.961125	79
79	28777	104	0		3848	2016-05-01 18:56:32.000000	2016-05-01 18:56:31.805889	79
80	4234425056	158	0		3907	2016-05-01 18:57:31.000000	2016-05-01 18:57:30.301488	79
81	7468	45	0		3967	2016-05-01 18:58:31.000000	2016-05-01 18:58:30.997674	79
82	14278	79	0		3976	2016-05-01 18:58:40.000000	2016-05-01 18:58:39.241502	79
83	12388	68	0		3984	2016-05-01 18:58:48.000000	2016-05-01 18:58:47.384073	79
84	5266429281	170	0		4000	2016-05-01 18:59:04.000000	2016-05-01 18:59:03.756919	79
85	4597668029	161	0		4017	2016-05-01 18:59:21.000000	2016-05-01 18:59:20.148388	79
86	29634	112	0		4048	2016-05-01 18:59:52.000000	2016-05-01 18:59:51.140177	79
87	8119507320	183	0		4081	2016-05-01 19:00:25.000000	2016-05-01 19:00:24.293291	79
88	6365	32	0		4086	2016-05-01 19:00:30.000000	2016-05-01 19:00:29.871825	79
89	42446701	138	0		4097	2016-05-01 19:00:41.000000	2016-05-01 19:00:40.147361	79
90	11257	61	0		4098	2016-05-01 19:00:42.000000	2016-05-01 19:00:41.536571	79
91	1954	5	0		4113	2016-05-01 19:00:57.000000	2016-05-01 19:00:56.558178	79
92	3857343079	150	0		4115	2016-05-01 19:00:59.000000	2016-05-01 19:00:58.834205	79
93	1751440889	145	0		4146	2016-05-01 19:01:30.000000	2016-05-01 19:01:29.845848	79
94	27002	92	0		4222	2016-05-01 19:02:46.000000	2016-05-01 19:02:45.190788	79
95	42454428	141	0		4228	2016-05-01 19:02:52.000000	2016-05-01 19:02:51.411992	79
96	561042204	143	0		4311	2016-05-01 19:04:15.000000	2016-05-01 19:04:14.773175	79
97	12634	72	0		4318	2016-05-01 19:04:22.000000	2016-05-01 19:04:21.083734	79
98	12632	71	0		4319	2016-05-01 19:04:23.000000	2016-05-01 19:04:22.934887	79
99	42443807	136	0		4363	2016-05-01 19:05:07.000000	2016-05-01 19:05:06.903003	79
100	27026	94	0		4411	2016-05-01 19:05:55.000000	2016-05-01 19:05:54.173057	79
101	27015	93	0		4457	2016-05-01 19:06:41.000000	2016-05-01 19:06:40.629160	79
102	11117	60	0		4488	2016-05-01 19:07:12.000000	2016-05-01 19:07:11.168788	79
103	3955372308	151	0		4560	2016-05-01 19:08:24.000000	2016-05-01 19:08:23.233186	79
104	27051	95	0		4655	2016-05-01 19:09:59.000000	2016-05-01 19:09:58.677385	79
105	4886239171	164	0		4749	2016-05-01 19:11:33.000000	2016-05-01 19:11:32.774850	79
106	5633	24	0		4799	2016-05-01 19:12:23.000000	2016-05-01 19:12:22.013980	79
107	9416	54	0		4815	2016-05-01 19:12:39.000000	2016-05-01 19:12:38.648321	79
108	37532	123	0		4819	2016-05-01 19:12:43.000000	2016-05-01 19:12:42.673389	79
109	37533	124	0		4819	2016-05-01 19:12:43.000000	2016-05-01 19:12:42.176283	79
110	5235625496	169	0		4819	2016-05-01 19:12:43.000000	2016-05-01 19:12:42.761528	79
111	31297	117	0		4820	2016-05-01 19:12:44.000000	2016-05-01 19:12:43.489183	79
112	5235625493	168	0		4820	2016-05-01 19:12:44.000000	2016-05-01 19:12:43.593759	79
113	6548	33	0		4822	2016-05-01 19:12:46.000000	2016-05-01 19:12:45.044074	79
114	4631139784	162	0		4825	2016-05-01 19:12:49.000000	2016-05-01 19:12:48.213624	79
115	37970	127	0		4885	2016-05-01 19:13:49.000000	2016-05-01 19:13:48.886105	79
116	5122601050	167	0		4913	2016-05-01 19:14:17.000000	2016-05-01 19:14:16.916547	79
117	8567053364	189	0		4913	2016-05-01 19:14:17.000000	2016-05-01 19:14:16.809177	79
118	6701	36	0		4914	2016-05-01 19:14:18.000000	2016-05-01 19:14:17.115603	79
119	6702	37	0		4915	2016-05-01 19:14:19.000000	2016-05-01 19:14:18.102001	79
120	41691	130	0		5033	2016-05-01 19:16:17.000000	2016-05-01 19:16:16.694487	79
121	5635	25	0		5093	2016-05-01 19:17:17.000000	2016-05-01 19:17:16.833486	79
122	6740	39	0		5106	2016-05-01 19:17:30.000000	2016-05-01 19:17:29.375851	79
123	6724	38	0		5111	2016-05-01 19:17:35.000000	2016-05-01 19:17:34.687287	79
124	4207957613	157	0		5130	2016-05-01 19:17:54.000000	2016-05-01 19:17:53.035788	79
125	25461	89	0		5164	2016-05-01 19:18:28.000000	2016-05-01 19:18:27.756340	79
126	3561	13	0		5213	2016-05-01 19:19:17.000000	2016-05-01 19:19:16.649025	79
127	42430350	132	0		5213	2016-05-01 19:19:17.000000	2016-05-01 19:19:16.838278	79
128	3607	14	0		5235	2016-05-01 19:19:39.000000	2016-05-01 19:19:38.999214	79
129	29209	107	0		5254	2016-05-01 19:19:58.000000	2016-05-01 19:19:57.063754	79
130	27213	96	0		5305	2016-05-01 19:20:49.000000	2016-05-01 19:20:48.383092	79
131	3977886224	154	0		5307	2016-05-01 19:20:51.000000	2016-05-01 19:20:50.702908	79
132	3977886187	153	0		5464	2016-05-01 19:23:28.000000	2016-05-01 19:23:27.878261	79
133	5728	26	0		5508	2016-05-01 19:24:12.000000	2016-05-01 19:24:11.772409	79
134	4555838817	160	0		5615	2016-05-01 19:25:59.000000	2016-05-01 19:25:58.796235	79
135	4751	16	0		5762	2016-05-01 19:28:26.000000	2016-05-01 19:28:25.135825	79
136	21365	85	0		5933	2016-05-01 19:31:17.000000	2016-05-01 19:31:16.660724	79
137	11826	63	0		5994	2016-05-01 19:32:18.000000	2016-05-01 19:32:17.035951	79
138	42434959	134	0		6062	2016-05-01 19:33:26.000000	2016-05-01 19:33:25.048987	79
139	13280	76	0		6077	2016-05-01 19:33:41.000000	2016-05-01 19:33:40.004783	79
140	11973	64	0		6149	2016-05-01 19:34:53.000000	2016-05-01 19:34:52.456269	79
141	28923	106	0		6285	2016-05-01 19:37:09.000000	2016-05-01 19:37:08.580117	79
142	3414	9	0		6457	2016-05-01 19:40:01.000000	2016-05-01 19:40:00.200380	79
143	1926	3	0		6800	2016-05-01 19:45:44.000000	2016-05-01 19:45:43.229642	79
144	8103	51	0		6830	2016-05-01 19:46:14.000000	2016-05-01 19:46:13.495666	79
145	3345	6	0		6887	2016-05-01 19:47:11.000000	2016-05-01 19:47:10.794175	79
146	3346	7	0		6891	2016-05-01 19:47:15.000000	2016-05-01 19:47:14.716173	79
147	3352	8	0		6896	2016-05-01 19:47:20.000000	2016-05-01 19:47:19.882684	79
148	9253	53	0		6969	2016-05-01 19:48:33.000000	2016-05-01 19:48:32.020256	79
149	6654	34	0		7180	2016-05-01 19:52:04.000000	2016-05-01 19:52:03.926664	79
150	6288	30	0		7359	2016-05-01 19:55:03.000000	2016-05-01 19:55:02.535076	79
151	8060	50	0		7405	2016-05-01 19:55:49.000000	2016-05-01 19:55:48.125351	79
152	8043	49	0		7445	2016-05-01 19:56:29.000000	2016-05-01 19:56:28.590198	79
153	8288270450	187	0		7645	2016-05-01 19:59:49.000000	2016-05-01 19:59:48.505106	79
154	37821	126	0		7837	2016-05-01 20:03:01.000000	2016-05-01 20:03:00.158855	79
155	37816	125	0		7896	2016-05-01 20:04:00.000000	2016-05-01 20:03:59.102241	79
156	40584	129	0		7967	2016-05-01 20:05:11.000000	2016-05-01 20:05:10.558162	79
157	3440	10	0		8236	2016-05-01 20:09:40.000000	2016-05-01 20:09:39.843909	79
158	1939	4	0		8263	2016-05-01 20:10:07.000000	2016-05-01 20:10:06.008218	79
159	6899374961	178	0		8458	2016-05-01 20:13:22.000000	2016-05-01 20:13:21.340417	79
160	1539	2	0		8638	2016-05-01 20:16:22.000000	2016-05-01 20:16:21.753033	79
161	27334	97	0		8748	2016-05-01 20:18:12.000000	2016-05-01 20:18:11.205979	79
162	28822	105	0		8856	2016-05-01 20:20:00.000000	2016-05-01 20:19:59.285677	79
163	28774	103	0		8934	2016-05-01 20:21:18.000000	2016-05-01 20:21:17.592639	79
164	8119462472	182	0		9109	2016-05-01 20:24:13.000000	2016-05-01 20:24:12.127614	79
165	32259	118	0		9202	2016-05-01 20:25:46.000000	2016-05-01 20:25:45.232799	79
166	6276	29	0		9468	2016-05-01 20:30:12.000000	2016-05-01 20:30:11.699495	79
167	42445888	137	0		9868	2016-05-01 20:36:52.000000	2016-05-01 20:36:51.832031	79
168	12116	66	0		9993	2016-05-01 20:38:57.000000	2016-05-01 20:38:56.636101	79
169	248707602	142	0		10128	2016-05-01 20:41:12.000000	2016-05-01 20:41:11.074353	79
170	8119462449	181	0		10356	2016-05-01 20:45:00.000000	2016-05-01 20:44:59.367791	79
171	4707471868	163	0		10558	2016-05-01 20:48:22.000000	2016-05-01 20:48:21.392322	79
172	6223969262	174	0		10812	2016-05-01 20:52:36.000000	2016-05-01 20:52:35.412943	79
173	3541	11	0		11009	2016-05-01 20:55:53.000000	2016-05-01 20:55:52.766016	79
174	5062	20	0		11053	2016-05-01 20:56:37.000000	2016-05-01 20:56:36.488507	79
175	5101	22	0		11097	2016-05-01 20:57:21.000000	2016-05-01 20:57:20.497543	79
176	33986	121	0		11412	2016-05-01 21:02:36.000000	2016-05-01 21:02:35.690922	79
177	33995	122	0		11477	2016-05-01 21:03:41.000000	2016-05-01 21:03:40.191089	79
178	26967	90	0		11730	2016-05-01 21:07:54.000000	2016-05-01 21:07:53.420039	79
179	29453	111	0		11794	2016-05-01 21:08:58.000000	2016-05-01 21:08:57.903721	79
180	3558	12	0		11981	2016-05-01 21:12:05.000000	2016-05-01 21:12:04.587110	79
181	6598535230	176	0		12174	2016-05-01 21:15:18.000000	2016-05-01 21:15:17.568251	79
182	9469	55	0		12370	2016-05-01 21:18:34.000000	2016-05-01 21:18:33.142170	79
183	33512	120	0		12509	2016-05-01 21:20:53.000000	2016-05-01 21:20:52.528646	79
184	8262309019	186	0		12685	2016-05-01 21:23:49.000000	2016-05-01 21:23:48.017689	79
185	1415	1	0		12804	2016-05-01 21:25:48.000000	2016-05-01 21:25:47.726969	79
186	6049	28	0		12840	2016-05-01 21:26:24.000000	2016-05-01 21:26:23.634347	79
187	6011	27	0		12996	2016-05-01 21:29:00.000000	2016-05-01 21:28:59.960103	79
188	20105	83	0		13645	2016-05-01 21:39:49.000000	2016-05-01 21:39:48.444397	79
189	7515300914	179	0		13907	2016-05-01 21:44:11.000000	2016-05-01 21:44:10.394224	79
190	30992	116	0		14191	2016-05-01 21:48:55.000000	2016-05-01 21:48:54.233753	79
191	5117991237	166	0		14607	2016-05-01 21:55:51.000000	2016-05-01 21:55:50.060061	79
192	12180	67	0		15110	2016-05-01 22:04:14.000000	2016-05-01 22:04:13.585281	79
193	7405	43	0		15615	2016-05-01 22:12:39.000000	2016-05-01 22:12:38.772961	79
194	6662	35	0		16428	2016-05-01 22:26:12.000000	2016-05-01 22:26:11.506317	79
195	42428297	549	0		16683	2016-05-01 22:30:27.000000		79
